33.301226,-116.913729,740.160217
33.301902,-116.913668,751.241211
33.302064,-116.913611,753.086548
33.302171,-116.913460,754.936401
33.302243,-116.913275,757.219360
33.302205,-116.913029,759.601624
33.301957,-116.912547,764.369995
33.301340,-116.911525,769.194519
33.301146,-116.911256,770.605286
33.300948,-116.911057,771.285889
33.300720,-116.910870,773.338135
33.300420,-116.910736,776.082642
33.299954,-116.910622,778.914001
33.299685,-116.910490,780.047974
33.299492,-116.910356,781.915283
33.299258,-116.910097,787.148315
33.299101,-116.909821,790.511841
33.298874,-116.909502,793.152039
33.298474,-116.909015,792.909607
33.297600,-116.908070,798.193787
33.297066,-116.907513,799.120728
33.296736,-116.907244,803.110413
33.296041,-116.906719,803.434326
33.295582,-116.906344,804.181702
33.295328,-116.906032,805.044067
33.295150,-116.905691,803.415344
33.294540,-116.904305,800.309875
33.294321,-116.903697,799.257385
33.294200,-116.903159,799.757629
33.293670,-116.899827,815.640930
33.293439,-116.898967,816.250366
33.293198,-116.898291,817.051514
33.292872,-116.897576,815.831238
33.292293,-116.896421,818.417236
33.287851,-116.887771,825.238586
33.287459,-116.886877,828.369080
33.287249,-116.886284,824.881775
33.286942,-116.885069,822.952271
33.286791,-116.884079,824.477356
33.286730,-116.882749,835.824463
33.286813,-116.881430,842.576294
33.286960,-116.880517,835.396057
33.287150,-116.879691,827.341125
33.287667,-116.877993,837.561035
33.287864,-116.877375,828.607727
33.287995,-116.876772,824.708984
33.288040,-116.876217,816.290710
33.288029,-116.875810,809.794434
33.287983,-116.875420,813.844299
33.287909,-116.874993,816.221497
33.287791,-116.874611,811.057373
33.285711,-116.869689,806.605591
33.285433,-116.869248,809.507263
33.285100,-116.868945,804.013794
33.284725,-116.868696,806.007812
33.284255,-116.868537,803.238770
33.283874,-116.868478,806.196167
33.283469,-116.868508,808.957947
33.283212,-116.868583,809.586121
33.282934,-116.868710,808.931580
33.282653,-116.868901,809.704407
33.282023,-116.869510,809.226440
33.281713,-116.869762,808.317871
33.281384,-116.869941,808.330811
33.281018,-116.870084,808.271484
33.280641,-116.870113,805.297852
33.280162,-116.870062,798.858582
33.279744,-116.869915,794.923279
33.279385,-116.869685,792.917969
33.278092,-116.868299,786.063660
33.277694,-116.867771,782.230286
33.277378,-116.867275,777.931458
33.277174,-116.866892,780.068542
33.276877,-116.866196,771.597961
33.276352,-116.864322,763.828674
33.276139,-116.863777,758.210938
33.275726,-116.863007,756.598511
33.275538,-116.862582,758.293152
33.275404,-116.862040,757.364502
33.275400,-116.861390,756.713501
33.275485,-116.860932,756.509033
33.275692,-116.860441,750.335571
33.275967,-116.860038,745.886475
33.276643,-116.859427,738.053711
33.276940,-116.859070,733.584595
33.277166,-116.858667,734.109192
33.277354,-116.858200,735.276245
33.277454,-116.857659,738.198486
33.277488,-116.856936,737.643677
33.277529,-116.855715,724.256165
33.277439,-116.854781,720.110229
33.277248,-116.854067,725.090088
33.276929,-116.853182,720.302002
33.276575,-116.852477,711.266052
33.276050,-116.851791,708.113892
33.272409,-116.848166,698.558777
33.272111,-116.847660,697.654602
33.271885,-116.846939,699.008179
33.271805,-116.846311,697.547913
33.271872,-116.845682,696.880615
33.272122,-116.844992,686.743835
33.272538,-116.844422,693.232117
33.273818,-116.843269,697.029785
33.274262,-116.842772,696.708557
33.274585,-116.842242,696.250122
33.274784,-116.841655,693.448853
33.274948,-116.840957,696.169556
33.275000,-116.840259,697.273621
33.274923,-116.839663,696.859680
33.274744,-116.838986,697.263916
33.274623,-116.838346,696.090027
33.274613,-116.837623,699.905640
33.274737,-116.836830,702.562012
33.275088,-116.835869,704.139465
33.275201,-116.835258,708.373413
33.275205,-116.834343,710.787231
33.274978,-116.833377,711.768921
33.274617,-116.832652,714.869080
33.274224,-116.832165,720.661499
33.273122,-116.831307,723.039917
33.272752,-116.830910,727.620483
33.272461,-116.830386,731.438232
33.272201,-116.829622,726.807678
33.272106,-116.828794,725.511780
33.271902,-116.828099,726.441467
33.271523,-116.827429,727.900940
33.269326,-116.825264,733.543274
33.268763,-116.824599,734.454224
33.268409,-116.823886,736.864807
33.268101,-116.822889,738.450195
33.267950,-116.822075,740.973389
33.267123,-116.817867,747.812134
33.266942,-116.817252,745.968872
33.266720,-116.816650,751.337402
33.266005,-116.815428,749.515869
33.265597,-116.814629,749.795959
33.264851,-116.812726,751.108032
33.264206,-116.811457,750.428589
33.262851,-116.809276,751.908020
33.262542,-116.808579,752.484985
33.262369,-116.807783,751.532593
33.262352,-116.806738,750.939453
33.262278,-116.805511,751.754700
33.262063,-116.804623,753.444031
33.261721,-116.803767,754.764343
33.261325,-116.803124,755.808472
33.260937,-116.802600,759.157410
33.259661,-116.801407,764.318420
33.258960,-116.800587,765.596741
33.258359,-116.799701,764.176514
33.257555,-116.798315,764.670837
33.256472,-116.796737,764.778870
33.255504,-116.795432,771.912048
33.254998,-116.794693,769.212219
33.254728,-116.794150,771.632080
33.254441,-116.793290,770.669556
33.254030,-116.792694,770.941467
33.251931,-116.791270,785.276978
33.251367,-116.790762,785.502258
33.250887,-116.790123,794.278748
33.250565,-116.789297,790.254089
33.250277,-116.788352,784.662842
33.250010,-116.787658,788.775635
33.249678,-116.787105,791.524475
33.249342,-116.786665,790.961670
33.247741,-116.784868,788.545837
33.247083,-116.784130,788.461304
33.246642,-116.783586,787.722534
33.246072,-116.782616,787.971558
33.245642,-116.781954,787.895325
33.243462,-116.779281,788.484863
33.242992,-116.778740,796.143677
33.242621,-116.778160,804.276917
33.242084,-116.776955,803.173706
33.241520,-116.776112,808.631287
33.240035,-116.773979,807.636841
33.239791,-116.773548,809.484924
33.239620,-116.773084,809.619873
33.239478,-116.772509,809.112061
33.239321,-116.771374,809.283142
33.238964,-116.769862,808.322693
33.238732,-116.768912,807.902527
33.238435,-116.767444,813.149658
33.238004,-116.765711,813.555359
33.237718,-116.764858,813.308289
33.237405,-116.763960,817.388123
33.237076,-116.763247,822.180664
33.236705,-116.762519,824.434814
33.236328,-116.762009,827.290588
33.235890,-116.761459,830.123291
33.235324,-116.760910,831.284851
33.234594,-116.760332,836.174438
33.233900,-116.759937,838.828857
33.233431,-116.759740,839.809143
33.233065,-116.759647,839.666687
33.232361,-116.759496,840.029114
33.231997,-116.759431,840.337524
33.231997,-116.759431,840.337524
33.230935,-116.759255,841.980652
33.230581,-116.759154,842.257568
33.230121,-116.758932,843.143738
33.229654,-116.758640,843.563721
33.229273,-116.758351,844.320679
33.227082,-116.756081,852.310974
33.226461,-116.755507,850.825012
33.224867,-116.754225,849.821899
33.223912,-116.753347,848.790344
33.223158,-116.752499,849.534851
33.222640,-116.751827,849.182922
33.219749,-116.747740,850.127563
33.219327,-116.747200,848.051270
33.218865,-116.746708,845.599792
33.218253,-116.746084,841.887512
33.217932,-116.745703,838.996399
33.217528,-116.745008,836.397949
33.216903,-116.743541,840.211426
33.216523,-116.742824,841.427490
33.215827,-116.741731,838.761047
33.215296,-116.740952,845.190735
33.214856,-116.740376,847.909851
33.214431,-116.739959,845.781067
33.213482,-116.739293,837.714844
33.212700,-116.738564,836.545044
33.212407,-116.738214,836.144165
33.212136,-116.737792,836.056641
33.211818,-116.737162,838.292969
33.211585,-116.736513,840.696350
33.211469,-116.736002,842.582825
33.211373,-116.735316,842.648743
33.211280,-116.734697,840.728516
33.211175,-116.734249,839.441711
33.210992,-116.733776,838.710876
33.210749,-116.733369,837.453979
33.210483,-116.733024,837.262634
33.209942,-116.732427,837.674438
33.209062,-116.731531,835.228027
33.208776,-116.731212,835.435913
33.208185,-116.730438,838.982239
33.207772,-116.729702,841.232422
33.207470,-116.729094,840.825684
33.206857,-116.727521,839.182251
33.206542,-116.726887,839.623047
33.206165,-116.726331,840.928894
33.205597,-116.725590,839.409241
33.205103,-116.724968,839.013611
33.204598,-116.724275,838.793579
33.204119,-116.723551,838.599548
33.203865,-116.723132,838.983582
33.203378,-116.722215,848.340698
33.203102,-116.721602,849.668335
33.202748,-116.720614,848.382202
33.202498,-116.719784,847.049561
33.202296,-116.718942,845.190063
33.201867,-116.716160,847.985474
33.201670,-116.715158,848.287476
33.201439,-116.714347,848.716492
33.201049,-116.713234,846.042480
33.200083,-116.711111,847.068115
33.199761,-116.710393,843.024963
33.199876,-116.710243,844.274536
33.200384,-116.710289,840.884399
33.200918,-116.710322,845.232239
33.202919,-116.710716,841.762512
33.204862,-116.711084,840.723999
33.206130,-116.711338,840.200256
33.206811,-116.711407,838.921509
33.207507,-116.711354,838.266602
33.208231,-116.711210,838.200806
33.212254,-116.710233,841.090820
33.214620,-116.709655,839.914917
33.215241,-116.709445,839.918823
33.215751,-116.709130,841.444275
33.216050,-116.708845,841.639282
33.217278,-116.707319,840.147339
33.217629,-116.706963,841.613892
33.218128,-116.706567,843.403748
33.218628,-116.706270,848.062988
33.220052,-116.705538,849.446594
33.221762,-116.704547,846.478149
33.222934,-116.703846,845.396912
33.227621,-116.701038,846.388489
33.228227,-116.700656,847.282532
33.228617,-116.700345,847.771973
33.231251,-116.697349,854.165039
33.232388,-116.696157,854.165039
33.233659,-116.694829,860.949829
33.234034,-116.694475,863.728882
33.234393,-116.694233,862.485596
33.236586,-116.693122,854.232422
33.237016,-116.692836,854.592590
33.239294,-116.691036,871.725769
33.239656,-116.690673,875.697266
33.241088,-116.688590,866.862610
33.241498,-116.687930,865.335022
33.241924,-116.687055,866.295959
33.242750,-116.685233,865.388855
33.243451,-116.683706,862.915161
33.243874,-116.682868,864.059937
33.245502,-116.680206,863.182556
33.247635,-116.676734,861.506165
33.248818,-116.674784,865.962280
33.249192,-116.674129,868.717957
33.249210,-116.674051,868.703674
33.249186,-116.673948,868.637451
33.249137,-116.673878,868.054199
33.247690,-116.672816,868.224365
33.247002,-116.672321,875.310059
33.246755,-116.672101,874.668030
33.246524,-116.671823,873.440979
33.245183,-116.670060,870.142761
33.244033,-116.668300,876.872498
33.243749,-116.667956,877.997253
33.242540,-116.666851,883.910950
33.242293,-116.666534,885.389099
33.242081,-116.666172,885.814087
33.241869,-116.665683,886.347900
33.241627,-116.664951,887.231812
33.240458,-116.660559,901.882385
33.240251,-116.659991,898.386963
33.239936,-116.659531,895.625549
33.239218,-116.658630,900.557983
33.238670,-116.657777,904.873840
33.237995,-116.656614,907.962891
33.237516,-116.655590,912.776489
33.237293,-116.654869,912.848938
33.237086,-116.654001,914.535156
33.236856,-116.653320,914.789307
33.234858,-116.649215,927.981873
33.234197,-116.647903,925.814087
33.233989,-116.647407,925.966553
33.233808,-116.646821,928.812073
33.233415,-116.645457,935.800842
33.233098,-116.644651,935.094055
33.232737,-116.643867,931.647827
33.232479,-116.643109,932.115601
33.232313,-116.642353,932.435791
33.231622,-116.636040,939.216003
33.231455,-116.635121,939.117126
33.231117,-116.634039,939.474915
33.230319,-116.631847,945.560669
33.230022,-116.631141,950.729858
33.229729,-116.630579,951.260498
33.229235,-116.629884,947.967346
33.228676,-116.629235,950.364685
33.228381,-116.628801,949.811584
33.228098,-116.628194,950.142273
33.227910,-116.627544,951.650208
33.227803,-116.626862,954.185364
33.227798,-116.626278,956.470398
33.227871,-116.625704,957.092041
33.228376,-116.623177,960.418701
33.228482,-116.622371,960.166321
33.228515,-116.621773,963.372070
33.228431,-116.621024,962.912964
33.228232,-116.620309,973.359680
33.227986,-116.619637,971.725586
33.226062,-116.616084,974.882751
33.225687,-116.615246,976.179688
33.224872,-116.612740,995.507202
33.224641,-116.612192,999.543091
33.223375,-116.610099,998.969727
33.222591,-116.608513,1002.082764
33.221852,-116.606834,1009.225342
33.221624,-116.606433,1009.496094
33.221365,-116.606094,1010.744873
33.220847,-116.605638,1014.710083
33.219860,-116.604848,1021.917236
33.219825,-116.604584,1021.686951
33.220184,-116.603824,1024.438843
33.220354,-116.603299,1020.669312
33.220443,-116.602611,1019.520935
33.220506,-116.601463,1023.260803
33.220511,-116.600822,1023.786499
33.220059,-116.597543,1023.212646
33.219893,-116.596750,1026.070679
33.219651,-116.595927,1030.213623
33.219371,-116.595274,1040.031494
33.219098,-116.594765,1045.312622
33.218201,-116.593467,1035.982300
33.217736,-116.592710,1034.355713
33.217474,-116.592197,1038.613403
33.217227,-116.591568,1040.128906
33.217034,-116.590903,1043.250488
33.216895,-116.590235,1046.179199
33.216811,-116.589425,1050.416382
33.216787,-116.587636,1054.078979
33.216758,-116.585701,1059.070679
33.216785,-116.585073,1058.665894
33.216838,-116.584645,1058.224121
33.216924,-116.584169,1059.333130
33.217036,-116.583699,1060.461182
33.217249,-116.583065,1062.413940
33.218003,-116.581263,1069.834473
33.218246,-116.580631,1071.621948
33.218386,-116.580136,1072.248291
33.218535,-116.579532,1071.732910
33.218637,-116.578866,1078.256714
33.218688,-116.578266,1083.577637
33.218700,-116.577673,1083.537842
33.218665,-116.577050,1079.640991
33.218560,-116.576339,1081.035278
33.218364,-116.575461,1082.256104
33.218163,-116.574796,1084.227905
33.217867,-116.573993,1095.696533
33.217609,-116.573431,1093.273926
33.216965,-116.572303,1092.873535
33.213161,-116.566132,1116.706543
33.212857,-116.565523,1121.086182
33.212701,-116.565130,1122.499023
33.212551,-116.564619,1118.262573
33.212416,-116.563969,1119.586426
33.212358,-116.563479,1121.491699
33.212330,-116.562894,1122.310181
33.212361,-116.562200,1130.415527
33.212431,-116.561707,1134.669312
33.212542,-116.561201,1135.353394
33.212943,-116.559659,1132.041138
33.213117,-116.558846,1137.875244
33.213244,-116.557976,1143.042847
33.213312,-116.557248,1144.762939
33.213340,-116.556378,1144.148315
33.212970,-116.553050,1154.912964
33.212831,-116.552160,1153.183838
33.212616,-116.551101,1155.598511
33.212423,-116.550410,1159.149170
33.211086,-116.546481,1181.505615
33.210709,-116.545254,1178.701538
33.210492,-116.544372,1179.620972
33.210369,-116.543762,1182.932861
33.210241,-116.542921,1191.724731
33.210166,-116.542174,1192.591064
33.210145,-116.541062,1193.011597
33.210171,-116.538375,1187.551025
33.210200,-116.534061,1198.801025
33.210278,-116.525457,1219.032593
33.210371,-116.518964,1235.262939
33.210425,-116.514602,1244.833252
33.210502,-116.508168,1258.488892
33.210538,-116.503850,1277.452393
33.210484,-116.495291,1280.488892
33.210476,-116.491772,1256.391724
33.210591,-116.490086,1244.645752
33.210932,-116.487118,1231.179199
33.211000,-116.486042,1222.656982
33.210950,-116.484828,1217.859009
33.210795,-116.483778,1214.203247
33.209984,-116.479991,1193.983154
33.209952,-116.479584,1191.652954
33.210047,-116.479295,1190.578247
33.210190,-116.479062,1186.490234
33.210427,-116.478853,1182.636963
33.210676,-116.478758,1180.921509
33.210943,-116.478751,1181.248413
33.211450,-116.478891,1180.262817
33.211731,-116.478897,1179.061890
33.212005,-116.478814,1176.485718
33.212232,-116.478670,1175.615356
33.213064,-116.477857,1161.373047
33.213284,-116.477471,1160.770996
33.213452,-116.476996,1158.263062
33.213748,-116.475643,1151.725952
33.213988,-116.474880,1150.293945
33.214347,-116.473919,1143.083618
33.214481,-116.473512,1136.724487
33.214573,-116.472973,1135.482300
33.214645,-116.472274,1128.361450
33.214618,-116.471836,1125.956177
33.214494,-116.471439,1121.353638
33.213916,-116.470511,1111.204102
33.213809,-116.470238,1111.799683
33.213785,-116.469903,1109.645508
33.213847,-116.469565,1112.260132
33.214219,-116.468864,1104.974731
33.214317,-116.468546,1103.330200
33.214347,-116.468197,1098.743286
33.214302,-116.467533,1099.951904
33.214096,-116.466668,1088.518066
33.214048,-116.466265,1088.144653
33.214148,-116.465840,1088.126831
33.214340,-116.465496,1081.735474
33.214559,-116.465292,1083.044312
33.215026,-116.465020,1079.528442
33.215378,-116.464950,1074.612549
33.215772,-116.465020,1071.586792
33.216672,-116.465610,1067.812622
33.216970,-116.465750,1064.854980
33.217288,-116.465774,1060.965210
33.217517,-116.465707,1061.660034
33.217721,-116.465592,1056.202271
33.218009,-116.465269,1046.314575
33.219461,-116.463074,1035.710815
33.219784,-116.462374,1033.505981
33.219977,-116.461591,1030.156250
33.220487,-116.458551,1009.587891
33.220582,-116.457773,1005.810364
33.220589,-116.456961,1001.563477
33.220502,-116.456308,997.294067
