39.669630,-78.788920,202.861664
39.669460,-78.788430,202.688278
39.669340,-78.787860,202.488266
39.669250,-78.787530,201.264694
39.668970,-78.786620,200.731201
39.668720,-78.785710,200.864502
39.668530,-78.785120,200.395416
39.668070,-78.784070,200.228195
39.667700,-78.783360,199.693695
39.667320,-78.782800,199.192169
39.666930,-78.782390,198.855331
39.666570,-78.782120,198.803772
39.666070,-78.781850,198.907654
39.665660,-78.781680,199.010025
39.664700,-78.781500,198.903580
39.664410,-78.781450,198.857239
39.663780,-78.781470,199.501572
39.663470,-78.781430,200.286072
39.663200,-78.781340,200.459137
39.663000,-78.781200,200.026718
39.662790,-78.780990,199.499359
39.661790,-78.779810,197.747589
39.661460,-78.779410,196.672577
39.661190,-78.779040,196.219574
39.660940,-78.778590,196.018295
39.660760,-78.778200,195.737091
39.660260,-78.777020,195.888519
39.660040,-78.776550,195.602509
39.659870,-78.776190,195.278244
39.659770,-78.775900,195.124268
39.659760,-78.775630,195.715515
39.659800,-78.774860,195.558182
39.659870,-78.773750,196.221558
39.659910,-78.772970,198.764587
39.659900,-78.772750,198.387268
39.659820,-78.772380,202.453766
39.658400,-78.768590,196.462982
39.657120,-78.765370,196.553253
39.655820,-78.762440,198.641251
39.655320,-78.761330,198.240936
39.655040,-78.760850,197.451431
39.655060,-78.760750,197.232803
39.656050,-78.760200,200.973694
39.656380,-78.759930,202.093628
39.657980,-78.758490,206.647644
39.658690,-78.757920,209.366699
39.661610,-78.755230,216.959351
39.668190,-78.749870,240.400848
39.673070,-78.745930,245.699951
39.673240,-78.745760,245.669250
39.673360,-78.745590,245.235397
39.673470,-78.745360,244.335342
39.674430,-78.742690,233.716660
39.674490,-78.742540,233.329880
39.676020,-78.740230,230.086716
39.677500,-78.737930,224.623260
39.677910,-78.737310,224.003021
39.678200,-78.736920,223.313843
39.678340,-78.736740,223.101410
39.678350,-78.736730,223.101410
39.678380,-78.736640,223.012115
39.678370,-78.736550,223.005722
39.677700,-78.735320,219.913116
39.677520,-78.734940,218.792130
39.677380,-78.734550,217.736420
39.677270,-78.734030,216.312958
39.677210,-78.733500,215.190491
39.677170,-78.733060,214.677338
39.677100,-78.732650,214.615738
39.677010,-78.732300,214.709885
39.676890,-78.731950,215.192917
39.676710,-78.731520,216.300995
39.676510,-78.731180,217.155869
39.675930,-78.730380,218.014755
39.675630,-78.729910,217.507416
39.675330,-78.729370,216.502365
39.674560,-78.727630,212.890579
39.674490,-78.727530,212.729721
39.674380,-78.727530,212.392853
39.674120,-78.727700,212.134918
39.673930,-78.727790,212.349258
39.673710,-78.727830,212.637558
39.672830,-78.727850,215.657043
39.672720,-78.727680,215.695496
39.672450,-78.724620,203.949783
39.672430,-78.724020,203.774994
39.672490,-78.723290,203.891586
39.672850,-78.721470,207.405334
39.673180,-78.719950,213.803116
39.673230,-78.719550,215.936691
39.673260,-78.719100,218.450394
39.673260,-78.718240,223.605881
39.673230,-78.717770,226.364456
39.673170,-78.717250,229.117386
39.672990,-78.715970,231.500137
39.672900,-78.715360,231.184296
39.672850,-78.714910,230.780106
39.672900,-78.714000,223.174011
39.672990,-78.713540,226.118286
39.673150,-78.712980,223.176758
39.673340,-78.712550,220.761124
39.673530,-78.712180,218.567291
39.676080,-78.708540,209.559677
39.678060,-78.705760,215.820648
39.678380,-78.705250,216.808319
39.678670,-78.704730,218.191772
39.678900,-78.704150,219.401718
39.679080,-78.703550,219.728668
39.679180,-78.702990,219.179199
39.679240,-78.702410,218.792908
39.679250,-78.701830,218.377014
39.679230,-78.701310,218.490189
39.679160,-78.700820,218.521835
39.679070,-78.700390,218.906326
39.678930,-78.699890,220.192337
39.678690,-78.699320,222.071884
39.678460,-78.698890,222.963501
39.678170,-78.698460,223.257431
39.677890,-78.698140,223.865204
39.677420,-78.697720,226.034103
39.677020,-78.697360,228.333298
39.676700,-78.696990,229.445374
39.676430,-78.696570,230.085907
39.676230,-78.696100,230.586334
39.675110,-78.693080,233.807770
39.674840,-78.692200,236.934448
39.674590,-78.691130,241.333237
39.674460,-78.690270,244.823837
39.674380,-78.689410,246.916245
39.674380,-78.688780,247.660995
39.674440,-78.688190,247.910156
39.674570,-78.687600,247.807434
39.674770,-78.687050,247.392914
39.675050,-78.686490,246.823456
39.675410,-78.685990,246.036224
39.676590,-78.684450,247.027954
39.677090,-78.683790,248.138947
39.677720,-78.682910,249.789566
39.677960,-78.682470,250.299164
39.678180,-78.681970,251.474365
39.678390,-78.681310,253.629318
39.679810,-78.675870,263.525940
39.680050,-78.675040,266.097321
39.680330,-78.674180,267.734467
39.681020,-78.672270,266.186615
39.681920,-78.670320,267.368958
39.682030,-78.670050,267.666077
39.682110,-78.669810,268.710327
39.682160,-78.669580,269.644745
39.682210,-78.669100,273.528839
39.682260,-78.668830,275.276215
39.682370,-78.668500,276.839996
39.682510,-78.668210,277.726013
39.682730,-78.667850,278.342163
39.683020,-78.667510,278.264984
39.683270,-78.667160,277.534241
39.683450,-78.666830,277.821777
39.684620,-78.664580,280.246033
39.684730,-78.664330,281.579407
39.684880,-78.663890,283.494720
39.685020,-78.663590,284.797943
39.685190,-78.663280,286.119690
39.685360,-78.663010,287.451416
39.685590,-78.662740,289.019470
39.686260,-78.661990,292.845306
39.686500,-78.661710,294.734680
39.686930,-78.661120,299.284363
39.688760,-78.658470,324.132507
39.689090,-78.658060,328.280884
39.691430,-78.655120,346.215118
39.691720,-78.654710,350.372772
39.691940,-78.654350,353.876892
39.692150,-78.653940,357.512238
39.692310,-78.653590,360.444702
39.692430,-78.653280,363.224243
39.692600,-78.652810,367.209625
39.692730,-78.652310,371.368744
39.692850,-78.651740,375.578613
39.692920,-78.651290,378.637726
39.692970,-78.650750,381.713043
39.693040,-78.650300,384.102356
39.693130,-78.649860,385.976044
39.693240,-78.649390,387.892487
39.693390,-78.648920,389.735046
39.693860,-78.647710,395.238007
39.693950,-78.647420,396.684052
39.694010,-78.647150,398.641388
39.694050,-78.646870,400.828491
39.694160,-78.645980,407.621185
39.694400,-78.644530,415.944244
39.694660,-78.643260,418.019745
39.695150,-78.641450,429.894348
39.695430,-78.640550,437.790588
39.695740,-78.639730,445.282684
39.696140,-78.638790,454.164764
39.696560,-78.637960,462.373901
39.696970,-78.637260,469.173431
39.697400,-78.636640,474.948669
39.697790,-78.636150,478.917084
39.698270,-78.635630,482.510193
39.700920,-78.633000,493.813812
39.701130,-78.632770,496.190399
39.701300,-78.632510,498.331512
39.701450,-78.632210,499.823212
39.701660,-78.631690,502.604858
39.701790,-78.631440,503.577759
39.701920,-78.631270,504.042206
39.702090,-78.631090,504.634399
39.702290,-78.630950,504.646301
39.702490,-78.630850,504.801147
39.702680,-78.630800,504.504120
39.702950,-78.630770,501.598633
39.703810,-78.630740,505.266174
39.704020,-78.630660,506.434143
39.704310,-78.630470,507.408508
39.704520,-78.630290,508.805420
39.704680,-78.630090,509.979065
39.704800,-78.629870,511.201019
39.704900,-78.629620,512.739502
39.704990,-78.629240,513.741089
39.705110,-78.628640,514.264282
39.705750,-78.626150,505.134888
39.705870,-78.625540,501.843201
39.705950,-78.625060,499.053925
39.706020,-78.624280,494.959625
39.706030,-78.623930,485.530487
39.705990,-78.623520,481.751099
39.705910,-78.623140,481.102203
39.705780,-78.622790,486.739716
39.705640,-78.622510,484.844849
39.705440,-78.622240,482.993225
39.705170,-78.621960,480.668854
39.704890,-78.621770,478.673492
39.704480,-78.621560,475.838837
39.704270,-78.621420,474.574799
39.704090,-78.621260,473.203064
39.703900,-78.621050,471.842499
39.703750,-78.620850,470.331909
39.703610,-78.620590,468.863312
39.703480,-78.620300,467.131531
39.703370,-78.619970,465.558472
39.703300,-78.619610,463.845215
39.703260,-78.619190,461.769958
39.703280,-78.618740,459.563751
39.703360,-78.618210,457.117676
39.703490,-78.617820,454.845032
39.703670,-78.617440,452.988190
39.703880,-78.617100,450.868561
39.704090,-78.616850,449.049805
39.704310,-78.616630,447.313934
39.704530,-78.616470,445.986725
39.704780,-78.616340,444.260742
39.705100,-78.616230,442.005493
39.708560,-78.615570,419.342590
39.709120,-78.615430,415.661957
39.709600,-78.615230,412.359436
39.710040,-78.614990,409.306213
39.710450,-78.614710,406.340027
39.710790,-78.614430,403.806610
39.711110,-78.614110,401.322021
39.711470,-78.613700,398.214233
39.711750,-78.613310,395.749451
39.712000,-78.612900,392.867493
39.712250,-78.612420,390.203369
39.712430,-78.611980,387.777283
39.712600,-78.611480,384.971680
39.712730,-78.610970,382.394409
39.712820,-78.610450,379.737305
39.712880,-78.609800,376.580109
39.712880,-78.609130,373.240326
39.712840,-78.608540,370.342529
39.712740,-78.607930,367.131927
39.712560,-78.607270,363.757629
39.712360,-78.606740,361.849091
39.712120,-78.606300,360.379303
39.711700,-78.605720,357.802795
39.708610,-78.601820,328.703949
39.708290,-78.601350,325.818909
39.708020,-78.600760,322.065247
39.707830,-78.600130,318.812958
39.707750,-78.599690,316.465515
39.707700,-78.599350,314.930328
39.707610,-78.598960,313.886993
39.707300,-78.598020,312.734497
39.707180,-78.597580,311.929077
39.707090,-78.597080,311.135529
39.707040,-78.596520,310.326508
39.706650,-78.588490,290.631348
39.706620,-78.588070,289.271362
39.706550,-78.587710,288.450836
39.706330,-78.587020,286.752808
39.706230,-78.586560,285.601379
39.706220,-78.586120,284.359955
39.706400,-78.584350,279.789703
39.706420,-78.583900,279.045990
39.706240,-78.580110,272.477905
39.706170,-78.578890,270.603973
39.706060,-78.577810,272.336853
39.705710,-78.575570,272.370850
39.705560,-78.574940,269.819977
39.703150,-78.567640,248.918060
39.703060,-78.567280,249.978012
39.703010,-78.567020,247.558319
39.702960,-78.566800,250.291580
39.701410,-78.563190,244.623642
39.701300,-78.562970,245.012405
39.701130,-78.562770,246.028885
39.698970,-78.561280,247.034348
39.698640,-78.561020,245.925217
39.698400,-78.560770,245.097412
39.698190,-78.560500,244.415939
39.698000,-78.560180,243.869400
39.697850,-78.559850,243.480835
39.697690,-78.559420,242.979324
39.697070,-78.556820,243.285675
39.695730,-78.551120,241.026138
39.695190,-78.548300,242.179855
39.694320,-78.543790,268.133209
39.693980,-78.541450,283.119171
39.693770,-78.539130,298.766083
39.693670,-78.537160,311.853455
39.693650,-78.535750,321.169037
39.693670,-78.534340,330.346130
39.693750,-78.532450,343.090027
39.693910,-78.530630,355.257446
39.694150,-78.528860,367.147064
39.694330,-78.527790,374.523346
39.695310,-78.523390,391.662231
39.695520,-78.522540,391.387634
39.695620,-78.522040,390.836639
39.695660,-78.521450,389.233948
39.695650,-78.520960,388.188873
39.695590,-78.520600,387.026428
39.695430,-78.519870,384.143860
39.695390,-78.519390,381.870239
39.695400,-78.518830,379.292725
39.695490,-78.518370,375.241028
39.695600,-78.518020,372.411652
39.695730,-78.517700,369.949402
39.695800,-78.517400,368.515594
39.695860,-78.516860,365.847748
39.695880,-78.516570,365.660645
39.695860,-78.516270,366.378448
39.695740,-78.515630,364.731537
39.695590,-78.515240,363.886169
39.694830,-78.513890,358.314087
39.694610,-78.513320,355.007904
39.694400,-78.512670,353.120819
39.693430,-78.510480,338.138885
39.693250,-78.510210,335.409668
39.692940,-78.509850,331.267639
39.692500,-78.509420,325.340027
39.691930,-78.508930,322.789612
39.691090,-78.507980,313.404694
39.690860,-78.507620,309.808472
39.690690,-78.507180,306.252869
39.690340,-78.506140,301.174316
39.690190,-78.505770,297.816193
39.688650,-78.502810,284.868744
39.688050,-78.501480,285.284302
39.687870,-78.501170,284.010620
39.687690,-78.500900,282.867920
39.687430,-78.500620,281.409790
39.685540,-78.498720,273.107330
39.684950,-78.498040,271.570435
39.684430,-78.497390,271.005341
39.683570,-78.496040,267.074615
39.683320,-78.495700,264.869965
39.682270,-78.494450,261.150940
39.682080,-78.494160,260.661255
39.681850,-78.493730,259.723358
39.681620,-78.493200,259.396637
39.681520,-78.492870,258.899872
39.681470,-78.492490,258.540131
39.681340,-78.491180,257.446381
39.681170,-78.489810,254.522430
39.681070,-78.488540,252.968796
39.680830,-78.484130,248.826920
39.680800,-78.483660,248.570541
39.680760,-78.483390,247.750900
39.680720,-78.483250,247.658630
39.680180,-78.481850,245.858398
39.679940,-78.481150,243.437881
39.678940,-78.477880,238.454224
39.678750,-78.477310,237.664795
39.677350,-78.473860,233.542648
39.677160,-78.473200,236.771133
39.677040,-78.472660,235.997269
39.676970,-78.472120,235.034134
39.676920,-78.471530,234.136200
39.676930,-78.470570,233.277802
39.676940,-78.470320,233.523224
39.676990,-78.470050,234.141891
39.677060,-78.469840,234.759964
39.677160,-78.469620,235.413635
39.677360,-78.469350,232.637177
39.678230,-78.468560,235.277237
39.678340,-78.468390,233.986465
39.678440,-78.468140,232.414993
39.678480,-78.467890,230.725616
39.678460,-78.467600,229.264877
39.678360,-78.466770,226.332886
39.678340,-78.466290,225.943771
39.678340,-78.465460,225.129318
39.678300,-78.465070,224.191818
39.678250,-78.464730,224.279678
39.677740,-78.463000,224.796280
39.677490,-78.462080,223.887772
39.677290,-78.461140,224.351532
39.677210,-78.460410,227.328766
39.677190,-78.459870,230.570343
39.677140,-78.458420,233.342560
39.677130,-78.458280,232.824966
39.677210,-78.458060,231.943497
39.678110,-78.457680,224.063309
39.678260,-78.457580,222.888916
39.678380,-78.457470,217.701233
39.678610,-78.457250,220.859756
39.678720,-78.457160,220.826492
39.678880,-78.457060,220.638046
39.679080,-78.456990,220.355087
39.680250,-78.456770,223.381744
39.680460,-78.456750,225.284637
39.680590,-78.456760,226.876343
39.681070,-78.456900,231.573471
39.681250,-78.456930,233.350342
39.681420,-78.456920,235.226898
39.681580,-78.456870,236.374496
39.681920,-78.456740,236.130356
39.682050,-78.456670,235.109207
39.682150,-78.456580,234.003555
39.682230,-78.456510,232.781799
39.682420,-78.456290,230.040649
39.682500,-78.456180,228.998535
39.682550,-78.456060,228.028519
39.682590,-78.455910,227.551239
39.682590,-78.455770,227.757004
39.682570,-78.455660,228.125839
39.682530,-78.455550,228.598236
39.682410,-78.455320,230.729355
39.682220,-78.455010,233.871292
39.682120,-78.454780,236.272675
39.682050,-78.454550,238.034821
39.681990,-78.454290,240.156311
39.681970,-78.454080,240.660172
39.681920,-78.453430,246.203110
39.681890,-78.452500,253.014877
39.681850,-78.451300,262.009552
39.681860,-78.451040,264.023010
39.681900,-78.450810,265.368286
39.682080,-78.450050,271.863464
39.682130,-78.449910,272.884552
39.682200,-78.449780,274.206909
39.682280,-78.449690,275.062073
39.682390,-78.449580,276.283295
39.683040,-78.449130,283.046173
39.683210,-78.449000,285.050476
39.684210,-78.448070,295.487457
39.684360,-78.447920,296.791687
39.684450,-78.447810,297.515381
39.684520,-78.447700,297.853577
39.684560,-78.447580,297.960205
39.684580,-78.447440,298.935242
39.684580,-78.447310,300.350464
39.684550,-78.447140,301.593628
39.684490,-78.446940,303.153809
39.684440,-78.446800,304.050293
39.684350,-78.446610,305.869171
39.683650,-78.445300,318.089355
39.683550,-78.445050,319.938934
39.683490,-78.444790,321.669403
39.683410,-78.444350,325.078247
39.683390,-78.444140,326.392853
39.683400,-78.443990,327.663177
39.683420,-78.443830,328.898071
39.683470,-78.443720,329.789124
39.683520,-78.443640,330.512756
39.683580,-78.443580,330.922424
39.683680,-78.443520,331.728058
39.684010,-78.443360,334.900635
39.684170,-78.443280,336.771362
39.684270,-78.443190,337.811584
39.684390,-78.443070,339.739410
39.685160,-78.441850,352.306274
39.685390,-78.441460,355.964630
39.686090,-78.440210,366.382965
39.686760,-78.439100,365.840424
39.686910,-78.438840,364.597443
39.687010,-78.438550,362.490845
39.687050,-78.438190,359.618561
39.687080,-78.437580,355.028320
39.687080,-78.437010,352.192108
39.687110,-78.436680,350.008759
39.687160,-78.436420,348.319855
39.687260,-78.436120,346.068848
39.687400,-78.435790,343.124268
39.688000,-78.434620,332.719727
39.688520,-78.433660,325.412292
39.688790,-78.433190,324.602997
39.689370,-78.432320,316.904327
39.689510,-78.432040,314.369568
39.689630,-78.431760,312.291016
39.689690,-78.431520,310.244720
39.689720,-78.431250,308.020172
39.689700,-78.431030,307.220459
39.689650,-78.430870,306.522400
39.689500,-78.430510,307.357788
39.689420,-78.430300,308.175507
39.689390,-78.430090,309.010864
39.689400,-78.429860,309.454742
39.689440,-78.429630,309.722260
39.689510,-78.429410,308.624329
39.689610,-78.429210,307.092743
39.689730,-78.429040,305.378021
39.691180,-78.427140,286.611786
39.691290,-78.426960,283.280121
39.691350,-78.426760,284.940094
39.691400,-78.426550,285.461212
39.691430,-78.426230,286.818542
39.691480,-78.425410,289.821259
39.691480,-78.425110,292.977783
39.691440,-78.424750,294.356628
39.691240,-78.423800,296.978271
39.691200,-78.423270,300.928192
39.691250,-78.421920,308.047363
39.691240,-78.421550,310.602631
39.691180,-78.421250,312.632416
39.691100,-78.421000,314.207275
39.690890,-78.420470,317.351318
39.690640,-78.419970,321.394775
39.690220,-78.419210,326.678101
39.690010,-78.418790,329.769226
